afa1ec63f372da7a	Innovato	Airport Senior Project Manager	Sacramento, CA 95833 (Willowcreek area)	PJM	SENIOR_LEVEL	From $110,342.59 a year
2ccce415e7572432	State of Washington Dept. of Social and Health...	DSHS TIA IT Project Management – Senior Manager	Olympia, WA	PJM	SENIOR_LEVEL	$106,272 - $142,920 a year
ba72ab19ed1c8bd6	MacroGenics	Project Manager / Sr. Project Manager - CMC	Rockville, MD 20850	PJM	SENIOR_LEVEL	Estimated $104K - $132K a year
bf1339fd37aa2250	Aforce solutions	Sr. Program Manager- Medical Device	Santa Rosa, CA 95401	PJM	SENIOR_LEVEL	$115,000 - $120,000 a year
bdee9a1e48757cdf	ZTI Solutions LLC	Technical Program Manager (FT)	Laurel, MD	PJM	SENIOR_LEVEL	$140,000 - $185,000 a year
6ad6a12ab5bf87ef	Armand Corporation	Senior Project Manager	Maryland	PJM	SENIOR_LEVEL	$140,000 - $180,000 a year
0ca8002e99ee0180	Management Concepts	Program Manager	Tysons Corner, VA	PJM	SENIOR_LEVEL	Estimated $131K - $166K a year
ddd42526d3991567	RR Consulting MN	Sr. Project Manager - Airport	Reno, NV	PJM	SENIOR_LEVEL	Estimated $114K - $144K a year
762e9f56b6b4a76f	PROLIM GLOBAL CORPORATION	Portfolio Project Manager	Lansing, MI 48933 (Downtown area)	PJM	SENIOR_LEVEL	$60 - $70 an hour
186d5b5212e49288	Microsoft	Principal Program Manager	United States	PJM	SENIOR_LEVEL	$133,600 - $256,800 a year
910622f107bc6580	Foth	Technical Project Manager (Consumer Products)	Hybrid remote in Modesto, CA	PJM	SENIOR_LEVEL	NA
bc0ccfae032936af	Ripple Effect Consulting	Survey Project Manager, PLS - 001	Englewood, CO	PJM	SENIOR_LEVEL	$115,000 - $130,000 a year
6724d0b7c7cfc922	Businessolver	Implementation Project Manager III	Remote	PJM	SENIOR_LEVEL	$90,000 - $114,000 a year
6deb03c595efada9	Tech Impact	Technical Project Manager	Remote in Delaware	PJM	SENIOR_LEVEL	NA
609e0283315e93db	INFINITY SYSTEMS ENGINEERING LLC	Project Lead - (NISSC II)	Colorado Springs, CO 80909 (East Colorado Springs area)	PJM	SENIOR_LEVEL	$95,000 - $115,000 a year
6abdffd447cd559c	Trideum Corporation	Project/Program Manager	Fort Leavenworth, KS 66027	PJM	SENIOR_LEVEL	Estimated $67.8K - $85.8K a year
6c5730305ebfbf5d	St Jardins	Project Manager PMP from PMI or PM from VITA	Hybrid remote in Richmond, VA	PJM	SENIOR_LEVEL	Up to $100 an hour
0b30710ebce0ffac	Mid-State Industrial Maintenance	Project Manager- Energy/Power Plant Division	Remote in South Carolina	PJM	SENIOR_LEVEL	Estimated $81.3K - $103K a year
6b1fef7fc39bb927	Cisco Systems	Senior Technical Program Manager Hybrid North Carolina 1414584	Research Triangle Park, NC	PJM	SENIOR_LEVEL	NA
2cc3e9d74a6a7a41	Noralogic Inc	IT Project Manager	Richmond, VA 23225 (Reedy Creek area)	PJM	SENIOR_LEVEL	$70 - $79 an hour
ca5ba3d56b60d144	Hoar	Senior Construction Project Manager / HPM	Brentwood, TN 37027	PJM	SENIOR_LEVEL	Estimated $99.8K - $126K a year
7f67b9a23c56e2c1	RAIZAN SOLUTIONS	Senior Aviation Project Manager	Albuquerque, NM 87102 (Raynolds area)	PJM	SENIOR_LEVEL	$100,000 - $110,000 a year
4e5c1498e869356b	SCHWAN'S	Senior IT Project Manager	Minneapolis-Saint Paul, MN	PJM	SENIOR_LEVEL	NA
fe5d66784488ab01	Colas	Reeves | Preconstruction Manager | Duncan, SC	Duncan, SC 29334	PJM	SENIOR_LEVEL	Estimated $87K - $110K a year
cc55470cce43d743	Mid-State Industrial Maintenance	Project Manager- Energy/Power Plant Division	Remote in Florida	PJM	SENIOR_LEVEL	Estimated $82.5K - $104K a year
8cccc8fae3e7fdf1	NCR	Project Management Sr Analyst / Project Coordinator	Atlanta, GA 30308 (Midtown area)	PJM	SENIOR_LEVEL	Estimated $70.7K - $89.6K a year
f3e7b30a13ee70d9	George F. Young, Inc.	Structural Engineer Project Manager	Saint Petersburg, FL 33701 (Downtown area)	PJM	SENIOR_LEVEL	$95,000 - $115,000 a year
d899620188cfd90e	IBI Group	Project Manager (Education)	Houston, TX 77042 (Westchase area)	PJM	SENIOR_LEVEL	Estimated $112K - $141K a year
36063d082a5aa1af	Mid-State Industrial Maintenance	Project Manager- Energy/Power Plant Division	Remote in Alabama	PJM	SENIOR_LEVEL	Estimated $81.8K - $104K a year
608e01bd01900eef	Mid-State Industrial Maintenance	Project Manager- Energy/Power Plant Division	Remote in Georgia	PJM	SENIOR_LEVEL	Estimated $84.4K - $107K a year
9e4a6a02b1bdbf73	The Christman Company	Preconstruction Manager	Detroit, MI 48202 (New Center area)	PJM	SENIOR_LEVEL	Estimated $104K - $132K a year
03df344879c586d4	CDG Engineers, Inc.	SENIOR MECHANICAL PROJECT MANAGER	St. Louis, MO 63139 (Clifton Heights area)	PJM	SENIOR_LEVEL	Estimated $110K - $140K a year
97365c581cbd7af1	Black Systems	Senior Project Manager	New York State	PJM	SENIOR_LEVEL	$60,000 - $180,000 a year
f058288af92660b7	PACO Group	Senior Project Engineer	New York, NY 10038 (Financial District area)	PJM	SENIOR_LEVEL	$65 - $75 an hour
12e43f54ab44c055	PACO Group	Senior Project Engineer	New York, NY	PJM	SENIOR_LEVEL	$65 - $75 an hour
f761348607577b2d	Baker Constructors, Inc.	Project Manager – Civil Construction	Saint Johns, FL	PJM	SENIOR_LEVEL	Estimated $90.3K - $114K a year
b09d0cf99d584402	Materion Services Inc	Manufacturing Engineering Project Mgr	Tucson, AZ 85706	PJM	SENIOR_LEVEL	Estimated $81.4K - $103K a year
98313a9969f15376	BGE, Inc.	Senior Project Manager - Land Development	The Woodlands, TX 77380	PJM	SENIOR_LEVEL	Estimated $124K - $157K a year
4d54f68a5be5a0c4	Globetrotters International	Mechanical Engineering Project Manager, K-12 Education	Chicago, IL 60606 (The Loop area)	PJM	SENIOR_LEVEL	NA
4be728c0d2421435	GMA Construction Group	Project Superintendent	Chicago, IL	PJM	SENIOR_LEVEL	$110,000 - $125,000 a year
2fb3f6954fe95292	The Christman Company	Preconstruction Manager	Lansing, MI 48933	PJM	SENIOR_LEVEL	Estimated $104K - $132K a year
b5c4d830054c19ee	PLW WATERWORKS, LLC	Webber - Senior Project Engineer - Waterworks	Austin, TX 78759 (Arboretum area)	PJM	SENIOR_LEVEL	Estimated $90.2K - $114K a year
b8a719b31c025357	RR Consulting MN	Sr. Project Manager - Airport	Tampa, FL	PJM	SENIOR_LEVEL	Estimated $110K - $140K a year
cc0d99706817c2fa	Accura Engineering & Consulting Services, Inc.	Senior Project Manager - Aviation	Louisville, KY 40206 (Clifton area)	PJM	SENIOR_LEVEL	$120,000 - $150,000 a year
dbae75f914e05d99	Timmons Group	Civil Project Manager/Senior Project Manager- Commercial Land Development	Richmond, VA 23225 (Westover area)	PJM	SENIOR_LEVEL	Estimated $99.7K - $126K a year
2d3414f69a99b9d7	Foth	Technical Project Manager (Consumer Products)	Hybrid remote in Stockton, CA	PJM	SENIOR_LEVEL	NA
16c722f4e4a9f77c	RR Consulting MN	Sr. Project Manager - Airport	Indianapolis, IN	PJM	SENIOR_LEVEL	Estimated $105K - $132K a year
aff1f72e1a52b474	Foth	Technical Project Manager (Consumer Products)	Hybrid remote in Sacramento, CA	PJM	SENIOR_LEVEL	NA
54f7a254d9c23eb4	Timmons Group	Landscape Architect Project Manager/Senior Project Manager	Charlottesville, VA 22903 (10th and Page area)	PJM	SENIOR_LEVEL	Estimated $100K - $127K a year
837d32f3780c86ba	Accura Engineering & Consulting Services, Inc.	Senior Project Manager - Aviation	St. Louis, MO 63106 (Saint Louis Place area)	PJM	SENIOR_LEVEL	$120,000 - $150,000 a year
fedf6481fbe85ea3	Accura Engineering & Consulting Services, Inc.	Senior Project Manager - Aviation	Charlotte, NC 28208 (Westerly Hills area)	PJM	SENIOR_LEVEL	$120,000 - $150,000 a year
4faee74380c9abec	Accura Engineering & Consulting Services, Inc.	Senior Project Manager - Aviation	Queens, NY	PJM	SENIOR_LEVEL	$120,000 - $150,000 a year
242d3bc604b5b0fe	Neotech solutions	Regulatory Project Manager	Remote	PJM	SENIOR_LEVEL	$85 - $95 an hour
626b2d5b087619b0	Johnson & Johnson	Senior Manager, Agile, R&D Procurement	Titusville, NJ	PJM	SENIOR_LEVEL	NA
90e4537f37cb4ec7	BAXTER	Senior Manager, Project Management Organization	Round Lake, IL	PJM	SENIOR_LEVEL	$136,000 - $204,000 a year
85ca8d78866779ed	Johnson & Johnson	Project Manager, Research Symposia and Sponsored Research Studies	Danvers, MA	PJM	SENIOR_LEVEL	NA
3200adff6d871402	Johnson & Johnson	Sr. Engineering Project Manager	Danvers, MA	PJM	SENIOR_LEVEL	Estimated $130K - $164K a year
edaa2f72bbdff0d2	Amazon.com Services LLC	Sr. Manager, Program Manager	Bellevue, WA	PJM	SENIOR_LEVEL	From $121,100 a year
d0736af49a204ff3	BOEING	Senior Project Management Specialist - USAF F-15E EPAWSS	San Antonio, TX	PJM	SENIOR_LEVEL	$110,950 - $130,050 a year
e9af795778fcf2b9	Balfour Beatty	Senior Project Manager	Oxnard, CA	PJM	SENIOR_LEVEL	$130,000 - $170,000 a year
e60dae984aaf4acd	Amazon Kuiper Manufacturing Enterprises LLC	Principal Technical Program Manager (TPM), Project Kuiper - Software and Services	Redmond, WA	PJM	SENIOR_LEVEL	From $141,600 a year
d043c5b31361dc2b	PCI Government Services	Senior Program Manager	Hybrid remote in Reston, VA 20190	PJM	SENIOR_LEVEL	$99,812.98 - $231,545.28 a year
086d3ce08d4ebcd3	Octagon Talent Solutions	Sr Project Manager	West Palm Beach, FL 33401	PJM	SENIOR_LEVEL	Estimated $123K - $156K a year
f6a1cb34e3fb3cd8	Entegris, Inc.	Senior Capital Equipment Project Manager	Billerica, MA 01821	PJM	SENIOR_LEVEL	$130,000 - $140,000 a year
1e46270433d7b527	BSA Services Corp.	Senior Estimator/Project Manager	Woodville, WI 54028	PJM	SENIOR_LEVEL	$90,000.00 - $160,189.02 a year
31da5c4becd6d88e	Johns Hopkins University	Sr. Design & Construction Project Manager	Hybrid remote in Baltimore, MD 21205	PJM	SENIOR_LEVEL	$84,700 - $148,300 a year
514131e6536b9fd9	RS Mowery	Construction Project Manager	Mechanicsburg, PA 17050	PJM	SENIOR_LEVEL	Estimated $81.7K - $103K a year
200b2fe8570e4ff9	IPT Associates	Program Management Support/Onsite Lead	JBSA Randolph, TX	PJM	SENIOR_LEVEL	Estimated $103K - $130K a year
1bb78378246a6792	PLZ Aeroscience Corporation	Senior Project Manager	Downers Grove, IL 60515	PJM	SENIOR_LEVEL	Estimated $69.5K - $88K a year
2774eab009c58b7e	O'Connor Construction Management, Inc.	Senior Construction Manager	San Diego, CA 92110	PJM	SENIOR_LEVEL	$130,000 - $165,000 a year
9341374fbe3c44a1	C2 Technologies	Project Manager	Newport News, VA 23602	PJM	SENIOR_LEVEL	Estimated $89.7K - $114K a year
263b236e965349b2	Oomph, inc	Digital Project Manager	Remote in Providence, RI	PJM	SENIOR_LEVEL	$83,000 - $88,000 a year
9254c52daba1392b	Fiserv, Inc.	Senior Scrum Master	Alpharetta, GA 30004	PJM	SENIOR_LEVEL	NA
8865d63e1a06d84a	The Hagerman Group	Construction Senior Project Manager	Fishers, IN 46038	PJM	SENIOR_LEVEL	Estimated $95.2K - $121K a year
a6b51439e78451f7	Johns Hopkins University	Sr. Design & Construction Project Manager	Hybrid remote in Baltimore, MD 21211	PJM	SENIOR_LEVEL	$84,700 - $148,300 a year
d3b2f6822c4b6832	Balfour Beatty	Senior Project Engineer	Richmond, VA	PJM	SENIOR_LEVEL	Estimated $67.7K - $85.7K a year
51e53122ec503ad4	Rick Engineering	Civil Engineer Project Manager Principal	San Luis Obispo, CA 93401	PJM	SENIOR_LEVEL	$55 - $70 an hour
08480f7a2d38f94e	Johns Hopkins University	Sr. Manager, Quality Assurance, Design & Construction	Hybrid remote in Baltimore, MD 21211	PJM	SENIOR_LEVEL	$84,700 - $148,300 a year
2253b894353962ac	McFarland Johnson	Aviation Project Manager	Concord, NH 03301	PJM	SENIOR_LEVEL	Estimated $80.8K - $102K a year
f6613cc59dc8a797	Microsoft	Senior Technical Program Manager	United States	PJM	SENIOR_LEVEL	$112,000 - $218,400 a year
89a51ecb616599d0	BTAS	Program Management Director	Beavercreek, OH	PJM	SENIOR_LEVEL	Estimated $66.7K - $84.5K a year
ddecb06ea8f87a7b	Tiye Consulting	Project Manager	Hybrid remote in Annapolis, MD 21401	PJM	SENIOR_LEVEL	NA
8d8b301030ca2a85	Diversey	Senior Engineering Project Manager	South Charleston, WV 25303	PJM	SENIOR_LEVEL	$100,000 - $125,000 a year
8c82ab3a4fd4b46b	Jacobs	Senior Project Manager (Transportation)	Chattanooga, TN 37402 (Southside area)	PJM	SENIOR_LEVEL	Estimated $131K - $166K a year
bd105e3ee22cc808	Fujifilm	Senior Project Manager, SDS	United States	PJM	SENIOR_LEVEL	NA
69ad146d3d2d8976	Rick Engineering	Civil Engineer Project Manager Principal	Folsom, CA 95630	PJM	SENIOR_LEVEL	$55 - $70 an hour
23c51ebb017f7d4a	Choate Construction Company	Senior Project Manager-Interiors Division.	Atlanta, GA	PJM	SENIOR_LEVEL	Estimated $122K - $154K a year
2f6ca292e24dc2f8	Johns Hopkins University	Sr Research Program Manager	Baltimore, MD 21205 (Orangeville area)	PJM	SENIOR_LEVEL	$64,000 - $112,200 a year
285c03d7796c86fb	Rick Engineering	Senior Project Manager	Santa Clarita, CA 91321	PJM	SENIOR_LEVEL	$52 - $63 an hour
237653dc65394728	W-T Engineering LLC	Senior Project Manager - Aquatics	Hoffman Estates, IL 60192	PJM	SENIOR_LEVEL	Estimated $100K - $127K a year
20cfc1b7c91f210c	Tennessee Valley Authority	Program Manager, Product Delivery & Support Senior	Chattanooga, TN 37402 (City Center/Downtown area)	PJM	SENIOR_LEVEL	NA
469ec36f54c07f65	L3Harris Technologies	Lead, Program Management	Anaheim, CA	PJM	SENIOR_LEVEL	Estimated $135K - $171K a year
cba92e0a796f8f05	Nerds Xpress LLC	Sr. IT Project Manager	Hybrid remote in Southfield, MI 48033	PJM	SENIOR_LEVEL	$75,000 - $85,000 a year
0693f309959c65ee	Johns Hopkins University	Sr. Research Program Manager	Baltimore, MD 21224 (Hopkins Bayview area)	PJM	SENIOR_LEVEL	$64,000 - $112,200 a year
5091f6cad17f0d47	Cognizant Technology Solutions	Senior Agile/Scrum Master	West Chester, PA 19380	PJM	SENIOR_LEVEL	NA
302c724bf7ccb135	Modern Technology Solutions, Inc.	Senior Program Management Support	Washington, DC	PJM	SENIOR_LEVEL	Estimated $111K - $140K a year
5cbdc145fbfd4c89	Johns Hopkins University	Sr. Design & Construction Project Manager	Hybrid remote in Baltimore, MD 21211	PJM	SENIOR_LEVEL	$84,700 - $148,300 a year
e67b9afff221ac66	Johns Hopkins University	Sr. Design & Construction Project Manager	Hybrid remote in Baltimore, MD 21211	PJM	SENIOR_LEVEL	$84,700 - $148,300 a year
5912d0128d439931	Johns Hopkins University	Sr. Design & Construction Project Manager	Baltimore, MD 21211 (Johns Hopkins Homewood area)	PJM	SENIOR_LEVEL	$145,360 a year
8d7239039636fd84	Diversey	Senior Engineering Project Manager	Suffolk, VA 23434	PJM	SENIOR_LEVEL	$100,000 - $125,000 a year
bf1765b5fa50e696	Fiserv, Inc.	Sr Scrum Master	Wilmington, DE 19809	PJM	SENIOR_LEVEL	NA
f9631e7bfc061f2d	Colliers Engineering & Design	Renewables Electrical Project Manager	Remote	PJM	SENIOR_LEVEL	Estimated $106K - $134K a year
0cd0142768b41bcd	Rick Engineering	Civil Engineer Project Manager Principal	Denver, CO	PJM	SENIOR_LEVEL	$53 - $67 an hour
2f536ddf3e76cf8c	Colliers Engineering & Design	Renewables Electrical Project Manager	Buford, GA 30519	PJM	SENIOR_LEVEL	Estimated $103K - $131K a year
daeff9c7c062dd8d	Colliers Engineering & Design	Renewables Electrical Project Manager	Jacksonville, FL 32256 (Swamp area)	PJM	SENIOR_LEVEL	Estimated $104K - $132K a year
1b96a49cc61ef573	Colliers Engineering & Design	Renewables Electrical Project Manager	Maitland, FL 32751	PJM	SENIOR_LEVEL	Estimated $104K - $132K a year
e6604bef92191606	Rick Engineering	Civil Engineer Project Manager Principal	Phoenix, AZ 85029 (North Mountain area)	PJM	SENIOR_LEVEL	Estimated $112K - $141K a year
850ac8b7faa65767	Colliers Engineering & Design	Renewables Electrical Project Manager	Miami, FL 33126 (Flagami area)	PJM	SENIOR_LEVEL	Estimated $104K - $132K a year
c17a8c1aa8a1b9a3	Colliers Engineering & Design	Renewables Electrical Project Manager	Charlotte, NC 28217 (Eagle Lake area)	PJM	SENIOR_LEVEL	Estimated $107K - $135K a year
3e060f8c4abcf558	Rick Engineering	Civil Engineer Project Manager	Salt Lake City, UT	PJM	SENIOR_LEVEL	$52 - $67 an hour
14b994802776424a	Think Company	Senior Marketing Project Manager	Remote	PJM	SENIOR_LEVEL	$90,000 - $110,000 a year
5fd1478af8cd6f6d	Cokeva Inc	PROGRAM MANAGER SENIOR	Roseville, CA 95747 (Industrial Area West area)	PJM	SENIOR_LEVEL	$85,000 - $98,500 a year
d4470d8b250e8ed3	EPC Services Company	Senior Project Manager - Construction	Denver, CO 80112	PJM	SENIOR_LEVEL	$125,000 - $190,000 a year
a82fff9f96b2ae53	Timberline Construction	Senior Project Manager	Canton, MA 02021	PJM	SENIOR_LEVEL	Estimated $89K - $113K a year
7c6c725b3fe7d4f8	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Glenn Heights, TX 75154	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
c4263fc41a52e0a8	Apple	Technical Program Manager- Camera / Depth	Cupertino, CA	PJM	SENIOR_LEVEL	NA
91deb81e6674e6c9	SAM, LLC	Senior Survey Project Manager	Tallahassee, FL 32308	PJM	SENIOR_LEVEL	Estimated $103K - $131K a year
16b8635d5fb5b1c3	Thermo Fisher Scientific	(Sr) Project Manager - Vaccines Team	Remote in North Carolina	PJM	SENIOR_LEVEL	Estimated $112K - $142K a year
3871fc41515549a0	Oneida Technical Solutions	Project Manager/IT Portfolio Manager	Norco, CA 92860	PJM	SENIOR_LEVEL	$120,000 a year
bfdc1dea03a3009c	Sierra Club	Senior Project Manager	Oakland, CA	PJM	SENIOR_LEVEL	$110,000 a year
6542b426e7ca4737	Amazon.com Services LLC	Principal Technical Program Manager, Mechatronics & Sustainable Packaging	Bellevue, WA	PJM	SENIOR_LEVEL	From $141,600 a year
0b13e0d67472d936	RK&K	Project Manager, Environmental	Hybrid remote in Nashville, TN 37214	PJM	SENIOR_LEVEL	Estimated $98.1K - $124K a year
4b1b0bdd568c9ccf	Computer Task Group, Inc	IT Project Manager	Remote in United States	PJM	SENIOR_LEVEL	$80,000 - $110,000 a year
6a59b397da092915	Portland State University	Senior Project Manager	Portland, OR 97201 (Downtown area)	PJM	SENIOR_LEVEL	$64,488 - $85,000 a year
3bfc3f332d2ccd8d	Palo Alto Networks	Compensation Program Manager	Hybrid remote in Santa Clara, CA	PJM	SENIOR_LEVEL	$119,600 - $193,400 a year
ecfee418ab7bbd00	Vanir Construction Management, Inc.	Senior Project Manager	Sacramento, CA 95834 (Village 2 area)	PJM	SENIOR_LEVEL	Estimated $126K - $160K a year
69200bf641baaa0d	Meta	Manager, Technical Program Management - Privacy Infrastructure	Bellevue, WA 98005 (Belred area)	PJM	SENIOR_LEVEL	$193,000 - $259,000 a year
7192cb5fe9a26c97	Raytheon	Sr Mgr, Material Program Manager	Marlborough, MA 01752 (Farm Road area)	PJM	SENIOR_LEVEL	NA
d5326121020a32c3	3TG Staffing Solutions	Project Director - Government Relations	Atlanta, GA 30318	PJM	SENIOR_LEVEL	$95,000 - $115,000 a year
b0bbfd1dd3128f87	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Fernley, NV 89408	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
52380c15b80d55b5	Hyundai Motor America	Senior Group Manager, Cost Optimization Project Management	Hybrid remote in Fountain Valley, CA	PJM	SENIOR_LEVEL	$132,300 - $196,000 a year
2251e919a29009ba	Parallon	Senior Project Manager I	Nashville, TN 37203	PJM	SENIOR_LEVEL	NA
dd8f6496e75a3676	KLM Careers	Airport Senior Project Manager - Tampa	Tampa, FL 33602 (Downtown area)	PJM	SENIOR_LEVEL	$98,341.31 - $118,432.55 a year
bd7f8d883ff8b6bc	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Cerrillos, NM 87010	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
0e1592dd165ad371	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Madrid, NM 87010	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
40a4a7613fe7c3a7	Collins Aerospace	Senior Program Manager, New Product Development (Hybrid)	Vergennes, VT 05491	PJM	SENIOR_LEVEL	NA
760af7e34b5f73b5	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Virginia City, NV 89440	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
ea3d8c0df24559f6	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Reno, NV 89508	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
34d418d8ceafb626	Harris & Associates	Senior Biologist/Project Manager	San Diego, CA	PJM	SENIOR_LEVEL	$100,000 - $125,000 a year
0599a9bc29fb0f13	Odyssey Systems Consulting Group, Ltd.	Program Manager, Senior	Dayton, OH	PJM	SENIOR_LEVEL	Estimated $63.6K - $80.5K a year
e3696d282c4d483b	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Rio Rancho, NM 87124	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
2622bfcd93b76f70	EPC Services Company	Senior Project Manager - Construction	Ontario, CA 91764	PJM	SENIOR_LEVEL	$125,000 - $190,000 a year
87d915ee5c714e60	Commercial Contracting Corporation	Project Manager/Estimator (Structural Steel)	Auburn Hills, MI 48326	PJM	SENIOR_LEVEL	Estimated $61.2K - $77.5K a year
0ecb98ed256232ea	EPC Services Company	Senior Project Manager - Construction	Tacoma, WA 98403 (North End area)	PJM	SENIOR_LEVEL	$125,000 - $190,000 a year
7b4a8870bca8b983	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Richardson, TX 75080	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
e9065cf3eceb9c39	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in DeSoto, TX 75115	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
0a924b3b5f89f534	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Duncanville, TX 75116	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
22bc1f10a2dd1f10	TWD Technologies Ltd.	Senior Project Manager	Denver, CO	PJM	SENIOR_LEVEL	Estimated $107K - $136K a year
17c8efc196364289	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Arlington, TX 76001	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
2f0cc8fb04dfca9e	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Balch Springs, TX 75180	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
5b4e521854a10aaa	RQ Construction	Construction Project Engineer/Sr. Project Engineer	Carlsbad, CA 92008	PJM	SENIOR_LEVEL	$65,000 - $95,000 a year
6d3d9e1b2d994875	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Sandia Park, NM 87047	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
caa9bc4537f92ebb	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Cedar Crest, NM 87008	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
3fc8de55b462701a	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Addison, TX 75001	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
c1a872b6dd5e2ec1	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Edgewood, NM 87015	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
73e31491c3bc027a	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Mesquite, TX 75149	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
9c58bbfe7694ed33	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Grand Prairie, TX 75050	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
3922ae97fcda1db5	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Albuquerque, NM 87102	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
7b03656b1f1a36df	Lockheed Martin	Digital Transformation Senior Project Engineer	Courtland, AL 35618	PJM	SENIOR_LEVEL	NA
09e7685925861274	EPC Services Company	Senior Project Manager - Construction	Phoenix, AZ 85029 (North Mountain area)	PJM	SENIOR_LEVEL	Estimated $101K - $128K a year
8eae19fe2aa8ec6e	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Dallas, TX 75201	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
870436f6757e622b	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Carrollton, TX 75006	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
a7902639d69ed32f	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Irving, TX 75038	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
102be07408b45a55	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Plano, TX 75023	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
10283e4abecd8839	EPC Services Company	Senior Project Manager - Construction	Billings, MT 59102	PJM	SENIOR_LEVEL	Estimated $98K - $124K a year
b79a9830f12515db	EPC Services Company	Senior Project Manager - Construction	Cranford, NJ 07016	PJM	SENIOR_LEVEL	Estimated $101K - $128K a year
538bce6ae0d91356	TWD Technologies Ltd.	Senior Project Engineer	Denver, CO	PJM	SENIOR_LEVEL	Estimated $99.6K - $126K a year
0f07a5287a1957fb	Cencora	Director, Cencora Program Management	Pennsylvania	PJM	SENIOR_LEVEL	Estimated $124K - $157K a year
3e2dddf84bc00b16	EPC Services Company	Senior Project Manager - Construction	Madison, WI 53713	PJM	SENIOR_LEVEL	Estimated $97K - $123K a year
35e61120a38485c3	EPC Services Company	Senior Project Manager - Construction	Columbus, OH 43229 (Northland area)	PJM	SENIOR_LEVEL	Estimated $97.9K - $124K a year
a1e371e430e2aa0e	EPC Services Company	Senior Project Manager - Construction	Raleigh, NC	PJM	SENIOR_LEVEL	Estimated $96K - $122K a year
1506a620f4f040c4	EPC Services Company	Senior Project Manager - Construction	Salt Lake City, UT	PJM	SENIOR_LEVEL	Estimated $95.8K - $121K a year
c6de620fc96dc55a	Commercial Contracting Corporation	GC Senior Project Manager	Auburn Hills, MI 48326	PJM	SENIOR_LEVEL	Estimated $95K - $120K a year
2f9a8d0a35ac5f9e	Johnson, Mirmiran, and Thompson Inc.	Traffic Project Manager	Richmond, VA	PJM	SENIOR_LEVEL	Estimated $106K - $134K a year
6399a469ad05285f	Sundt Construction, Inc.	Transportation- Senior Project Engineer	Fort Worth, TX	PJM	SENIOR_LEVEL	Estimated $86.8K - $110K a year
